"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"16566";328;4;2007;126;3,4578927253387;1,05999745254033;1,26066814800248;0,68530400309892;4,84418708645859;0,624679381282484;4,84418708645859
"16567";329;5;2007;4;-3,23474917402449;0,22314355131421;-2,17475172148416;-1,97408102602201;-2,54944517092557;1,6094379124341;-2,61006979274201
"16568";330;6;2007;86;2,85647020622048;-0,378278967804007;3,07961375753469;0,681718484736323;0,882389180198474;0,307025035294912;4,46590811865458
"16569";331;7;2007;75;-0,135174778368253;2,72129542785223;-0,51345374617226;2,94443897916644;0,54654370636807;0,747214401830221;0,17185025692666
"16570";332;8;2007;34;-0,775385278796918;-0,91056005716517;1,94591014905531;-1,28883902496918;2,16905370036952;-0,228841572428848;-0,0281708769666964
"16571";333;9;2007;10;-1,15745278869104;-1,93283806748796;-2,06801284585621;0,78845736036427;-2,44629181366022;1,01160091167848;-1,38629436111989
"16572";334;10;2007;16;0,435318071257845;-0,722134717433197;-1,49751999623011;-1,63269477459837;1,22377543162212;-2,01097374240238;1,44691898293633
"16573";335;11;2007;2;-1,73460105538811;-1,29928298413026;-2,4567357728213;-3,23212105161822;-3,36729582998647;-0,51082562376599;-3,74557479779048
"16574";336;12;2007;66;3,10608033072286;1,37147927533475;1,8067973465926;0,649344557901552;-0,126040720895365;-0,261215499263618;2,59525470695687
"16575";337;1;2008;0;-4,20469261939097;-1,09861228866811;-2,83321334405622;-2,39789527279837;-3,55534806148941;-4,33073334028633;-4,46590811865458
"16576";338;2;2008;40;3,71357206670431;-0,491120552686658;2,6149597780362;0,880358722648092;1,31567679390594;0,158224005214894;-0,617161273582023
"16577";339;3;2008;6;-1,76766191764899;1,94591014905531;-2,25878247033565;0,847297860387203;-0,887303195000903;-0,451985123743057;-1,6094379124341
"16578";340;4;2008;1;-1,25276296849537;-3,02042488614436;0,693147180559945;-3,51154543883102;-0,405465108108164;-2,14006616349627;-1,70474809223843
"16579";341;5;2008;147;4,30406509320417;3,0513021247088;1,28364020705981;4,99721227376411;0,792519654373149;3,898599985096;2,1639989297079
"16580";342;6;2008;5;-3,20545280453606;1,09861228866811;-0,154150679827258;-1,92181259747625;1,79175946922805;-2,41293315016291;0,693147180559945
"16581";343;7;2008;46;2,058388132482;-1,14706467205406;3,15700042115011;1,90423745265475;0,13657553500575;3,85014760171006;-0,354545017680907
"16582";344;8;2008;11;-1,36524095192206;0,693147180559945;-2,51230562397611;1,79175946922805;0,538996500732687;-1,22866541691631;2,484906649788
"16583";345;9;2008;0;-2,484906649788;-3,85014760171006;-1,79175946922805;-4,99721227376411;-0,693147180559945;-1,94591014905531;-3,71357206670431
"16584";346;10;2008;0;0;-2,484906649788;-3,85014760171006;-1,79175946922805;-4,99721227376411;-0,693147180559945;-1,94591014905531
"16585";347;11;2008;1;0,693147180559945;0,693147180559945;-1,79175946922805;-3,15700042115011;-1,09861228866811;-4,30406509320417;0
"16586";348;12;2008;54;3,31418600467253;4,00733318523247;4,00733318523247;1,52242653544447;0,157185583522413;2,21557371600442;-0,989879088531644
"16587";349;1;2009;14;-1,29928298413026;2,01490302054226;2,70805020110221;2,70805020110221;0,22314355131421;-1,14209740060785;0,916290731874155
"16588";350;2;2009;70;1,55462967593911;0,255346691808844;3,56953269648137;4,26267987704132;4,26267987704132;1,77777322725332;0,412532275331257
"16589";351;3;2009;30;-0,828692672556169;0,725937003382936;-0,573345980747325;2,7408400239252;3,43398720448515;3,43398720448515;0,949080554697146
"16590";352;4;2009;0;-3,43398720448515;-4,26267987704132;-2,70805020110221;-4,00733318523247;-0,693147180559945;0;0
"16591";353;5;2009;7;2,07944154167984;-1,35454566280531;-2,18323833536148;-0,628608659422374;-1,92789164355264;1,38629436111989;2,07944154167984
"16592";354;6;2009;20;0,965080896043587;3,04452243772342;-0,389464766761723;-1,21815743931789;0,336472236621213;-0,962810747509048;2,35137525716348
"16593";355;7;2009;25;0,213574100298059;1,17865499634165;3,25809653802148;-0,175890666463664;-1,00458333901983;0,550046336919272;-0,749236647210989
"16594";356;8;2009;5;-1,46633706879343;-1,25276296849537;-0,287682072451781;1,79175946922805;-1,64222773525709;-2,47092040781326;-0,916290731874155
"16595";357;9;2009;3;-0,405465108108164;-1,87180217690159;-1,65822807660353;-0,693147180559945;1,38629436111989;-2,04769284336526;-2,87638551592142
"16596";358;10;2009;0;-1,38629436111989;-1,79175946922805;-3,25809653802148;-3,04452243772342;-2,07944154167984;0;-3,43398720448515
"16597";359;11;2009;415;6,03068526026126;4,64439089914137;4,23892579103321;2,77258872223978;2,98616282253784;3,95124371858143;6,03068526026126
"16598";360;12;2009;1;-5,33753807970132;0,693147180559945;-0,693147180559945;-1,09861228866811;-2,56494935746154;-2,35137525716348;-1,38629436111989
"16599";361;1;2010;0;-0,693147180559945;-6,03068526026126;0;-1,38629436111989;-1,79175946922805;-3,25809653802148;-3,04452243772342
"16600";362;2;2010;0;0;-0,693147180559945;-6,03068526026126;0;-1,38629436111989;-1,79175946922805;-3,25809653802148
"16601";363;3;2010;0;0;0;-0,693147180559945;-6,03068526026126;0;-1,38629436111989;-1,79175946922805
"16602";364;4;2010;3;1,38629436111989;1,38629436111989;1,38629436111989;0,693147180559945;-4,64439089914137;1,38629436111989;0
"16603";365;5;2010;0;-1,38629436111989;0;0;0;-0,693147180559945;-6,03068526026126;0
"16604";366;6;2010;3;1,38629436111989;0;1,38629436111989;1,38629436111989;1,38629436111989;0,693147180559945;-4,64439089914137
"16605";367;7;2010;0;-1,38629436111989;0;-1,38629436111989;0;0;0;-0,693147180559945
"16606";368;8;2010;0;0;-1,38629436111989;0;-1,38629436111989;0;0;0
"16607";369;9;2010;121;4,80402104473326;4,80402104473326;3,41772668361337;4,80402104473326;3,41772668361337;4,80402104473326;4,80402104473326
"16608";370;10;2010;0;-4,80402104473326;0;0;-1,38629436111989;0;-1,38629436111989;0
"16609";371;11;2010;0;0;-4,80402104473326;0;0;-1,38629436111989;0;-1,38629436111989
"16610";372;12;2010;25;3,25809653802148;3,25809653802148;-1,54592450671177;3,25809653802148;3,25809653802148;1,87180217690159;3,25809653802148
"16611";373;1;2011;0;-3,25809653802148;0;0;-4,80402104473326;0;0;-1,38629436111989
"16612";374;2;2011;0;0;-3,25809653802148;0;0;-4,80402104473326;0;0
"16613";375;3;2011;0;0;0;-3,25809653802148;0;0;-4,80402104473326;0
"16614";376;4;2011;0;0;0;0;-3,25809653802148;0;0;-4,80402104473326
"16615";377;5;2011;0;0;0;0;0;-3,25809653802148;0;0
"16616";378;6;2011;0;0;0;0;0;0;-3,25809653802148;0
"16617";379;7;2011;0;0;0;0;0;0;0;-3,25809653802148
"16618";380;8;2011;2;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811
"16619";381;9;2011;1;-0,405465108108164;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"16620";382;10;2011;2;0,405465108108164;0;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811
"16621";383;11;2011;0;-1,09861228866811;-0,693147180559945;-1,09861228866811;0;0;0;0
"16622";384;12;2011;61;4,12713438504509;3,02852209637698;3,43398720448515;3,02852209637698;4,12713438504509;4,12713438504509;4,12713438504509
"16623";385;1;2012;0;-4,12713438504509;0;-1,09861228866811;-0,693147180559945;-1,09861228866811;0;0
"16624";386;2;2012;57;4,06044301054642;-0,0666913744986726;4,06044301054642;2,96183072187831;3,36729582998647;2,96183072187831;4,06044301054642
"16625";387;3;2012;233;1,39487810481128;5,4553211153577;1,32818673031261;5,4553211153577;4,35670882668959;4,76217393479776;4,35670882668959
"16626";388;4;2012;7;-3,37587957367787;-1,98100146886658;2,07944154167984;-2,04769284336526;2,07944154167984;0,980829253011726;1,38629436111989
"16627";389;5;2012;0;-2,07944154167984;-5,4553211153577;-4,06044301054642;0;-4,12713438504509;0;-1,09861228866811
"16628";390;6;2012;3;1,38629436111989;-0,693147180559945;-4,06902675423781;-2,67414864942653;1,38629436111989;-2,7408400239252;1,38629436111989
"16629";391;7;2012;18;1,55814461804655;2,94443897916644;0,864997437486605;-2,51088213619126;-1,11600403137998;2,94443897916644;-1,18269540587865
"16630";392;8;2012;0;-2,94443897916644;-1,38629436111989;0;-2,07944154167984;-5,4553211153577;-4,06044301054642;0
"16631";393;9;2012;2;1,09861228866811;-1,84582669049833;-0,287682072451781;1,09861228866811;-0,980829253011726;-4,35670882668959;-2,96183072187831
"16632";394;10;2012;17;1,79175946922805;2,89037175789616;-0,0540672212702757;1,50407739677627;2,89037175789616;0,810930216216329;-2,56494935746154
"16633";395;11;2012;0;-2,89037175789616;-1,09861228866811;0;-2,94443897916644;-1,38629436111989;0;-2,07944154167984
"16634";396;12;2012;48;3,89182029811063;1,00144854021446;2,79320800944252;3,89182029811063;0,947381318944186;2,50552593699074;3,89182029811063
"16635";397;1;2013;0;-3,89182029811063;0;-2,89037175789616;-1,09861228866811;0;-2,94443897916644;-1,38629436111989
"16636";398;2;2013;0;0;-3,89182029811063;0;-2,89037175789616;-1,09861228866811;0;-2,94443897916644
"16637";399;3;2013;0;0;0;-3,89182029811063;0;-2,89037175789616;-1,09861228866811;0
"16638";400;4;2013;0;0;0;0;-3,89182029811063;0;-2,89037175789616;-1,09861228866811
"16639";401;5;2013;0;0;0;0;0;-3,89182029811063;0;-2,89037175789616
"16640";402;6;2013;0;0;0;0;0;0;-3,89182029811063;0
"16641";403;7;2013;4;1,6094379124341;1,6094379124341;1,6094379124341;1,6094379124341;1,6094379124341;1,6094379124341;-2,28238238567653
"16642";404;8;2013;11;0,8754687373539;2,484906649788;2,484906649788;2,484906649788;2,484906649788;2,484906649788;2,484906649788
"16643";405;9;2013;0;-2,484906649788;-1,6094379124341;0;0;0;0;0
"16644";406;10;2013;0;0;-2,484906649788;-1,6094379124341;0;0;0;0
"16645";407;11;2013;24;3,2188758248682;3,2188758248682;0,7339691750802;1,6094379124341;3,2188758248682;3,2188758248682;3,2188758248682
"16646";408;12;2013;49;0,693147180559945;3,91202300542815;3,91202300542815;1,42711635564015;2,30258509299405;3,91202300542815;3,91202300542815
"16647";409;1;2014;0;-3,91202300542815;-3,2188758248682;0;0;-2,484906649788;-1,6094379124341;0
"16648";410;2;2014;0;0;-3,91202300542815;-3,2188758248682;0;0;-2,484906649788;-1,6094379124341
"16649";411;3;2014;1;0,693147180559945;0,693147180559945;-3,2188758248682;-2,52572864430826;0,693147180559945;0,693147180559945;-1,79175946922805
"16650";412;4;2014;7;1,38629436111989;2,07944154167984;2,07944154167984;-1,83258146374831;-1,13943428318836;2,07944154167984;2,07944154167984
"16651";413;5;2014;0;-2,07944154167984;-0,693147180559945;0;0;-3,91202300542815;-3,2188758248682;0
"16652";414;6;2014;0;0;-2,07944154167984;-0,693147180559945;0;0;-3,91202300542815;-3,2188758248682
"16653";415;7;2014;5;1,79175946922805;1,79175946922805;-0,287682072451781;1,09861228866811;1,79175946922805;1,79175946922805;-2,12026353620009
"16654";416;8;2014;0;-1,79175946922805;0;0;-2,07944154167984;-0,693147180559945;0;0
"16655";417;9;2014;0;0;-1,79175946922805;0;0;-2,07944154167984;-0,693147180559945;0
"16656";418;10;2014;0;0;0;-1,79175946922805;0;0;-2,07944154167984;-0,693147180559945
"16657";419;11;2014;0;0;0;0;-1,79175946922805;0;0;-2,07944154167984
"16658";420;12;2014;26;3,29583686600433;3,29583686600433;3,29583686600433;3,29583686600433;1,50407739677627;3,29583686600433;3,29583686600433
"16659";421;1;2015;0;-3,29583686600433;0;0;0;0;-1,79175946922805;0
"16660";422;2;2015;0;0;-3,29583686600433;0;0;0;0;-1,79175946922805
"16661";423;3;2015;0;0;0;-3,29583686600433;0;0;0;0
"16662";424;4;2015;0;0;0;0;-3,29583686600433;0;0;0
"16663";425;5;2015;25;3,25809653802148;3,25809653802148;3,25809653802148;3,25809653802148;-0,037740327982847;3,25809653802148;3,25809653802148
"16664";426;6;2015;0;-3,25809653802148;0;0;0;0;-3,29583686600433;0
"16665";427;7;2015;0;0;-3,25809653802148;0;0;0;0;-3,29583686600433
"16666";428;8;2015;0;0;0;-3,25809653802148;0;0;0;0
"16667";429;9;2015;0;0;0;0;-3,25809653802148;0;0;0
"16668";430;10;2015;0;0;0;0;0;-3,25809653802148;0;0
"16669";431;11;2015;95;4,56434819146784;4,56434819146784;4,56434819146784;4,56434819146784;4,56434819146784;1,30625165344635;4,56434819146784
"16670";432;12;2015;187;0,672093771362113;5,23644196282995;5,23644196282995;5,23644196282995;5,23644196282995;5,23644196282995;1,97834542480847
"16671";433;1;2016;54;-1,22910877759748;-0,557015006235365;4,00733318523247;4,00733318523247;4,00733318523247;4,00733318523247;4,00733318523247
"16672";434;2;2016;79;0,37469344944141;-0,854415328156068;-0,182321556793955;4,38202663467388;4,38202663467388;4,38202663467388;4,38202663467388
"16673";435;3;2016;25;-1,1239300966524;-0,749236647210989;-1,97834542480847;-1,30625165344635;3,25809653802148;3,25809653802148;3,25809653802148
"16674";436;4;2016;166;1,85989727439527;0,735967177742874;1,11066062718428;-0,118448150413194;0,553645620948919;5,11799381241676;5,11799381241676
"16675";437;5;2016;3;-3,73169945129686;-1,87180217690159;-2,99573227355399;-2,62103882411258;-3,85014760171006;-3,17805383034795;1,38629436111989
"16676";438;6;2016;26;1,90954250488444;-1,82215694641243;0,037740327982847;-1,08618976866955;-0,711496319228142;-1,94060509682562;-1,26851132546351
"16677";439;7;2016;0;-3,29583686600433;-1,38629436111989;-5,11799381241676;-3,25809653802148;-4,38202663467388;-4,00733318523247;-5,23644196282995
"16678";440;8;2016;97;4,58496747867057;1,28913061266624;3,19867311755068;-0,533026333746183;1,32687094064909;0,202940843996691;0,577634293438101
"16679";441;9;2016;0;-4,58496747867057;0;-3,29583686600433;-1,38629436111989;-5,11799381241676;-3,25809653802148;-4,38202663467388
"16680";442;10;2016;34;3,55534806148941;-1,02961941718116;3,55534806148941;0,259511195485084;2,16905370036952;-1,56264575092734;0,297251523467931
"16681";443;11;2016;0;-3,55534806148941;0;-4,58496747867057;0;-3,29583686600433;-1,38629436111989;-5,11799381241676
"16682";444;12;2016;45;3,8286413964891;0,273293334999682;3,8286413964891;-0,756326082181477;3,8286413964891;0,532804530484766;2,4423470353692
"16683";445;1;2017;30;-0,394654192003949;3,43398720448515;-0,121360857004267;3,43398720448515;-1,15098027418543;3,43398720448515;0,138150338480817
"16684";446;2;2017;31;0,0317486983145803;-0,362905493689369;3,46573590279973;-0,089612158689687;3,46573590279973;-1,11923157587085;3,46573590279973
"16685";447;3;2017;103;1,17865499634165;1,21040369465623;0,815749502652277;4,64439089914137;1,08904283765196;4,64439089914137;0,0594234204708002
"16686";448;4;2017;2;-3,54577861047326;-2,36712361413162;-2,33537491581704;-2,73002910782099;1,09861228866811;-2,4567357728213;1,09861228866811
"16687";449;5;2017;0;-1,09861228866811;-4,64439089914137;-3,46573590279973;-3,43398720448515;-3,8286413964891;0;-3,55534806148941
"16688";450;6;2017;0;0;-1,09861228866811;-4,64439089914137;-3,46573590279973;-3,43398720448515;-3,8286413964891;0
"16689";451;7;2017;0;0;0;-1,09861228866811;-4,64439089914137;-3,46573590279973;-3,43398720448515;-3,8286413964891
"16690";452;8;2017;8;2,19722457733622;2,19722457733622;2,19722457733622;1,09861228866811;-2,44716632180515;-1,26851132546351;-1,23676262714893
"16691";453;9;2017;168;2,93267413758685;5,12989871492307;5,12989871492307;5,12989871492307;4,03128642625496;0,485507815781701;1,66416281212335
"16692";454;10;2017;19;-2,13416644136908;0,798507696217771;2,99573227355399;2,99573227355399;2,99573227355399;1,89711998488588;-1,64865862558738
"16693";455;11;2017;21;0,0953101798043252;-2,03885626156476;0,893817876022097;3,09104245335832;3,09104245335832;3,09104245335832;1,99243016469021
"16694";456;12;2017;93;1,45225232891169;1,54756250871601;-0,58660393265307;2,34607020493378;4,54329478227;4,54329478227;4,54329478227
"16695";457;1;2018;30;-1,10930757778486;0,34294475112683;0,438254930931155;-1,69591151043793;1,23676262714893;3,43398720448515;3,43398720448515
"16696";458;2;2018;6;-1,48807705542983;-2,59738463321469;-1,145132304303;-1,04982212449868;-3,18398856586776;-0,251314428280906;1,94591014905531
"16697";459;3;2018;22;1,18958406687384;-0,298492988555997;-1,40780056634085;0,0444517625708336;0,139761942375159;-1,99440449899392;0,93826963859293
"16698";460;4;2018;33;0,390866308687012;1,58045037556085;0,0923733201310153;-1,01693425765384;0,435318071257845;0,530628251062171;-1,60353819030691
"16699";461;5;2018;20;-0,481838086892739;-0,0909717782057267;1,09861228866811;-0,389464766761723;-1,49877234454658;-0,046520015634893;0,0487901641694322
"16700";462;6;2018;3;-1,65822807660353;-2,14006616349627;-1,74919985480926;-0,559615787935423;-2,04769284336526;-3,15700042115011;-1,70474809223843
"16701";463;7;2018;53;2,60268968544438;0,944461608840852;0,462623521948113;0,853489830635125;2,04307389750896;0,554996842079128;-0,554310735705729
"16702";464;8;2018;106;0,683844787897631;3,28653447334201;1,62830639673848;1,14646830984574;1,53733461853276;2,72691868540659;1,23884162997676
"16703";465;9;2018;71;-0,39616271544585;0,287682072451781;2,89037175789616;1,23214368129263;0,750305594399894;1,14117190308691;2,33075596996074
"16704";466;10;2018;53;-0,287682072451781;-0,683844787897631;0;2,60268968544438;0,944461608840852;0,462623521948113;0,853489830635125
"16705";467;11;2018;25;-0,730887508542792;-1,01856958099457;-1,41473229644042;-0,730887508542792;1,87180217690159;0,213574100298059;-0,268263986594679
"16706";468;12;2018;52;0,71219537553064;-0,0186921330121526;-0,306374205463933;-0,702536920909784;-0,0186921330121526;2,58399755243223;0,925769475828699
"16707";469;1;2019;5;-2,17853244432407;-1,46633706879343;-2,19722457733622;-2,484906649788;-2,88106936523385;-2,19722457733622;0,405465108108164
"16708";470;2;2019;31;1,67397643357167;-0,504556010752395;0,207639364778244;-0,523248143764548;-0,810930216216329;-1,20709293166218;-0,523248143764548
"16709";471;3;2019;0;-3,46573590279973;-1,79175946922805;-3,97029191355212;-3,25809653802148;-3,98898404656427;-4,27666611901606;-4,67282883446191
"16710";472;4;2019;26;3,29583686600433;-0,169899036795397;1,50407739677627;-0,674455047547793;0,037740327982847;-0,693147180559945;-0,980829253011726
"16711";473;5;2019;35;0,287682072451781;3,58351893845611;0,117783035656383;1,79175946922805;-0,386772975096012;0,325422400434628;-0,405465108108165
"16712";474;6;2019;32;-0,0870113769896297;0,200670695462151;3,49650756146648;0,0307716586667537;1,70474809223843;-0,473784352085642;0,238411023444998
"16713";475;7;2019;40;0,217064505237828;0,130053128248198;0,417735200699979;3,71357206670431;0,247836163904581;1,92181259747625;-0,256719846847814
"16714";476;8;2019;7;-1,63413052502447;-1,41706601978664;-1,50407739677627;-1,21639532432449;2,07944154167984;-1,38629436111989;0,287682072451781
"16715";477;9;2019;0;-2,07944154167984;-3,71357206670431;-3,49650756146648;-3,58351893845611;-3,29583686600433;0;-3,46573590279973
"16716";478;10;2019;72;4,29045944114839;2,21101789946856;0,576887374444083;0,793951879681911;0,706940502692281;0,994622575144062;4,29045944114839
"16717";479;11;2019;6;-2,34454929209308;1,94591014905531;-0,133531392624523;-1,76766191764899;-1,55059741241117;-1,6376087894008;-1,34992671694902
"16718";480;12;2019;2;-0,847297860387203;-3,19184715248028;1,09861228866811;-0,980829253011726;-2,6149597780362;-2,39789527279837;-2,484906649788
"16719";481;1;2020;1;-0,405465108108164;-1,25276296849537;-3,59731226058845;0,693147180559945;-1,38629436111989;-3,02042488614436;-2,80336038090653
"16720";482;2;2020;20;2,35137525716348;1,94591014905531;1,09861228866811;-1,24593700342497;3,04452243772342;0,965080896043587;-0,669049628980885
"16721";483;3;2020;49;0,867500567704723;3,2188758248682;2,81341071676004;1,96611285637283;-0,378436435720245;3,91202300542815;1,83258146374831
"16722";484;4;2020;6;-1,96611285637283;-1,09861228866811;1,25276296849537;0,847297860387203;0;-2,34454929209308;1,94591014905531
"16723";485;5;2020;62;2,19722457733622;0,231111720963387;1,09861228866811;3,44998754583159;3,04452243772342;2,19722457733622;-0,147324714756858
"16724";486;6;2020;42;-0,38193461069797;1,81528996663825;-0,150822889734584;0,716677677970139;3,06805293513362;2,66258782702545;1,81528996663825
"16725";487;7;2020;162;1,3325500851132;0,95061547441523;3,14784005175145;1,18172719537862;2,04922776308334;4,40060302024682;3,99513791213865
"16726";488;8;2020;78;-0,724302348339741;0,608247736773459;0,226313126075489;2,42353770341171;0,457424847038876;1,3249254147436;3,67630067190708
"16727";489;9;2020;149;0,641187441629234;-0,0831149067105068;1,24943517840269;0,867500567704723;3,06472514504094;1,09861228866811;1,96611285637283
"16728";490;10;2020;61;-0,883500909051164;-0,24231346742193;-0,966615815761671;0,365934269351529;-0,0160003413464409;2,18122423598978;0,215111379616946
"16729";491;11;2020;1059;2,83888980206102;1,95538889300986;2,59657633463909;1,87227398629935;3,20482407141255;2,82288946071458;5,0201140380508
"16730";492;12;2020;504;-0,741465757830753;2,09742404423027;1,2139231351791;1,85511057680834;1,1308082284686;2,4633583135818;2,08142370288383
"16731";493;1;2021;239;-0,743919505933369;-1,48538526376412;1,3535045382969;0,470003629245736;1,11119107087497;0,386888722535229;1,71943880764843
"16732";494;2;2021;2340;2,27769454414892;1,53377503821555;0,792309280384798;3,63119908244582;2,74769817339465;3,38888561502389;2,66458326668415
"16733";495;3;2021;386;-1,79990877446113;0,477785769687791;-0,266133736245578;-1,00759949407633;1,83129030798469;0,947789398933526;1,58897684056276
