"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"12696";384;12;2011;0;0;0;0;0;0;0;0
"12697";385;1;2012;0;0;0;0;0;0;0;0
"12698";386;2;2012;0;0;0;0;0;0;0;0
"12699";387;3;2012;0;0;0;0;0;0;0;0
"12700";388;4;2012;0;0;0;0;0;0;0;0
"12701";389;5;2012;0;0;0;0;0;0;0;0
"12702";390;6;2012;0;0;0;0;0;0;0;0
"12703";391;7;2012;0;0;0;0;0;0;0;0
"12704";392;8;2012;0;0;0;0;0;0;0;0
"12705";393;9;2012;0;0;0;0;0;0;0;0
"12706";394;10;2012;0;0;0;0;0;0;0;0
"12707";395;11;2012;0;0;0;0;0;0;0;0
"12708";396;12;2012;0;0;0;0;0;0;0;0
"12709";397;1;2013;0;0;0;0;0;0;0;0
"12710";398;2;2013;0;0;0;0;0;0;0;0
"12711";399;3;2013;0;0;0;0;0;0;0;0
"12712";400;4;2013;0;0;0;0;0;0;0;0
"12713";401;5;2013;0;0;0;0;0;0;0;0
"12714";402;6;2013;0;0;0;0;0;0;0;0
"12715";403;7;2013;0;0;0;0;0;0;0;0
"12716";404;8;2013;0;0;0;0;0;0;0;0
"12717";405;9;2013;0;0;0;0;0;0;0;0
"12718";406;10;2013;0;0;0;0;0;0;0;0
"12719";407;11;2013;0;0;0;0;0;0;0;0
"12720";408;12;2013;0;0;0;0;0;0;0;0
"12721";409;1;2014;0;0;0;0;0;0;0;0
"12722";410;2;2014;0;0;0;0;0;0;0;0
"12723";411;3;2014;0;0;0;0;0;0;0;0
"12724";412;4;2014;0;0;0;0;0;0;0;0
"12725";413;5;2014;0;0;0;0;0;0;0;0
"12726";414;6;2014;0;0;0;0;0;0;0;0
"12727";415;7;2014;0;0;0;0;0;0;0;0
"12728";416;8;2014;0;0;0;0;0;0;0;0
"12729";417;9;2014;0;0;0;0;0;0;0;0
"12730";418;10;2014;0;0;0;0;0;0;0;0
"12731";419;11;2014;0;0;0;0;0;0;0;0
"12732";420;12;2014;0;0;0;0;0;0;0;0
"12733";421;1;2015;0;0;0;0;0;0;0;0
"12734";422;2;2015;0;0;0;0;0;0;0;0
"12735";423;3;2015;0;0;0;0;0;0;0;0
"12736";424;4;2015;0;0;0;0;0;0;0;0
"12737";425;5;2015;0;0;0;0;0;0;0;0
"12738";426;6;2015;0;0;0;0;0;0;0;0
"12739";427;7;2015;0;0;0;0;0;0;0;0
"12740";428;8;2015;0;0;0;0;0;0;0;0
"12741";429;9;2015;0;0;0;0;0;0;0;0
"12742";430;10;2015;0;0;0;0;0;0;0;0
"12743";431;11;2015;0;0;0;0;0;0;0;0
"12744";432;12;2015;0;0;0;0;0;0;0;0
"12745";433;1;2016;0;0;0;0;0;0;0;0
"12746";434;2;2016;0;0;0;0;0;0;0;0
"12747";435;3;2016;0;0;0;0;0;0;0;0
"12748";436;4;2016;0;0;0;0;0;0;0;0
"12749";437;5;2016;0;0;0;0;0;0;0;0
"12750";438;6;2016;0;0;0;0;0;0;0;0
"12751";439;7;2016;0;0;0;0;0;0;0;0
"12752";440;8;2016;0;0;0;0;0;0;0;0
"12753";441;9;2016;0;0;0;0;0;0;0;0
"12754";442;10;2016;0;0;0;0;0;0;0;0
"12755";443;11;2016;0;0;0;0;0;0;0;0
"12756";444;12;2016;0;0;0;0;0;0;0;0
"12757";445;1;2017;0;0;0;0;0;0;0;0
"12758";446;2;2017;0;0;0;0;0;0;0;0
"12759";447;3;2017;0;0;0;0;0;0;0;0
"12760";448;4;2017;0;0;0;0;0;0;0;0
"12761";449;5;2017;0;0;0;0;0;0;0;0
"12762";450;6;2017;0;0;0;0;0;0;0;0
"12763";451;7;2017;0;0;0;0;0;0;0;0
"12764";452;8;2017;0;0;0;0;0;0;0;0
"12765";453;9;2017;0;0;0;0;0;0;0;0
"12766";454;10;2017;0;0;0;0;0;0;0;0
"12767";455;11;2017;0;0;0;0;0;0;0;0
"12768";456;12;2017;0;0;0;0;0;0;0;0
"12769";457;1;2018;0;0;0;0;0;0;0;0
"12770";458;2;2018;0;0;0;0;0;0;0;0
"12771";459;3;2018;0;0;0;0;0;0;0;0
"12772";460;4;2018;0;0;0;0;0;0;0;0
"12773";461;5;2018;0;0;0;0;0;0;0;0
"12774";462;6;2018;0;0;0;0;0;0;0;0
"12775";463;7;2018;0;0;0;0;0;0;0;0
"12776";464;8;2018;0;0;0;0;0;0;0;0
"12777";465;9;2018;0;0;0;0;0;0;0;0
"12778";466;10;2018;0;0;0;0;0;0;0;0
"12779";467;11;2018;0;0;0;0;0;0;0;0
"12780";468;12;2018;0;0;0;0;0;0;0;0
"12781";469;1;2019;0;0;0;0;0;0;0;0
"12782";470;2;2019;0;0;0;0;0;0;0;0
"12783";471;3;2019;0;0;0;0;0;0;0;0
"12784";472;4;2019;0;0;0;0;0;0;0;0
"12785";473;5;2019;0;0;0;0;0;0;0;0
"12786";474;6;2019;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"12787";475;7;2019;0;-0,693147180559945;0;0;0;0;0;0
"12788";476;8;2019;0;0;-0,693147180559945;0;0;0;0;0
"12789";477;9;2019;0;0;0;-0,693147180559945;0;0;0;0
"12790";478;10;2019;0;0;0;0;-0,693147180559945;0;0;0
"12791";479;11;2019;0;0;0;0;0;-0,693147180559945;0;0
"12792";480;12;2019;0;0;0;0;0;0;-0,693147180559945;0
"12793";481;1;2020;0;0;0;0;0;0;0;-0,693147180559945
"12794";482;2;2020;0;0;0;0;0;0;0;0
"12795";483;3;2020;0;0;0;0;0;0;0;0
"12796";484;4;2020;0;0;0;0;0;0;0;0
"12797";485;5;2020;0;0;0;0;0;0;0;0
"12798";486;6;2020;3;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989
"12799";487;7;2020;0;-1,38629436111989;0;0;0;0;0;0
"12800";488;8;2020;0;0;-1,38629436111989;0;0;0;0;0
"12801";489;9;2020;0;0;0;-1,38629436111989;0;0;0;0
"12802";490;10;2020;4;1,6094379124341;1,6094379124341;1,6094379124341;0,22314355131421;1,6094379124341;1,6094379124341;1,6094379124341
"12803";491;11;2020;0;-1,6094379124341;0;0;0;-1,38629436111989;0;0
"12804";492;12;2020;0;0;-1,6094379124341;0;0;0;-1,38629436111989;0
