"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"17348";469;1;2019;103;0,773189888233481;0,0594234204708002;0,0905140075408317;-0,531758833432456;0,732367893713227;-0,638812829596616;0,300585477287688
"17349";470;2;2019;135;0,26826398659468;1,04145387482816;0,32768740706548;0,358777994135512;-0,263494846837776;1,00063188030791;-0,370548843001936
"17350";471;3;2019;70;-0,649975008694737;-0,381711022100057;0,391478866133424;-0,322287601629257;-0,291197014559225;-0,913469855532513;0,35065687161317
"17351";472;4;2019;74;0,0548082364949947;-0,595166772199742;-0,326902785605062;0,446287102628419;-0,267479365134262;-0,236388778064231;-0,858661619037519
"17352";473;5;2019;34;-0,762140052046897;-0,707331815551902;-1,35730682424664;-1,08904283765196;-0,315852949418478;-1,02961941718116;-0,998528830111127
"17353";474;6;2019;134;1,34992671694902;0,58778666490212;0,642594901397114;-0,00738010729762273;0,260883879297057;1,03407376753054;0,320307299767857
"17354";475;7;2019;55;-0,87992308770328;0,470003629245736;-0,29213642280116;-0,237328186306166;-0,887303195000903;-0,619039208406223;0,154150679827258
"17355";476;8;2019;66;0,179340928655816;-0,700582159047464;0,649344557901552;-0,112795494145344;-0,0579872576503497;-0,707962266345087;-0,439698279750407
"17356";477;9;2019;60;-0,0938187552176544;0,0855221734381617;-0,794400914265118;0,555525802683898;-0,206614249362999;-0,151806012868004;-0,801781021562741
"17357";478;10;2019;44;-0,304211374402992;-0,398030129620646;-0,21868920096483;-1,09861228866811;0,251314428280906;-0,51082562376599;-0,456017387270996
"17358";479;11;2019;47;0,0645385211375715;-0,23967285326542;-0,333491608483075;-0,154150679827258;-1,03407376753054;0,315852949418478;-0,446287102628419
"17359";480;12;2019;36;-0,260283098263667;-0,195744577126095;-0,499955951529087;-0,593774706746741;-0,414433778090925;-1,29435686579421;0,0555698511548108
"17360";481;1;2020;63;0,547965170715447;0,28768207245178;0,352220593589352;0,0480092191863601;-0,0458095360312942;0,133531392624522;-0,746391695078758
"17361";482;2;2020;92;0,373716409793585;0,921681580509032;0,661398482245365;0,725937003382937;0,421725628979945;0,327906873762291;0,507247802418107
"17362";483;3;2020;74;-0,215111379616946;0,158605030176639;0,706570200892086;0,446287102628419;0,51082562376599;0,206614249362999;0,112795494145344
"17363";484;4;2020;94;0,236388778064231;0,0212773984472845;0,394993808240869;0,942958978956316;0,68267588069265;0,747214401830221;0,443003027427229
"17364";485;5;2020;70;-0,291197014559225;-0,0548082364949947;-0,269919616111941;0,103796793681644;0,651761964397091;0,391478866133424;0,456017387270996
"17365";486;6;2020;82;0,156160730755283;-0,135036283803943;0,101352494260288;-0,113758885356658;0,259957524436927;0,807922695152374;0,547639596888707
"17366";487;7;2020;67;-0,199332902620491;-0,0431721718652085;-0,334369186424434;-0,0979804083602032;-0,313091787977149;0,0606246218164355;0,608589792531883
"17367";488;8;2020;83;0,211309093667206;0,0119761910467151;0,168136921801998;-0,123060092757227;0,113328685307003;-0,101782694309943;0,271933715483642
"17368";489;9;2020;72;-0,140357357694922;0,070951735972284;-0,128381166648207;0,0277795641070755;-0,26341745045215;-0,0270286723879192;-0,242140052004865
"17369";490;10;2020;32;-0,793951879681911;-0,934309237376833;-0,723000143709627;-0,922333046330118;-0,766172315574835;-1,05736933013406;-0,82098055206983
"17370";491;11;2020;43;0,287682072451781;-0,50626980723013;-0,646627164925052;-0,435318071257846;-0,634650973878337;-0,478490243123054;-0,76968725768228
"17371";492;12;2020;83;0,646627164925052;0,934309237376833;0,140357357694922;0;0,211309093667206;0,0119761910467151;0,168136921801998
