"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"16813";319;7;2006;12;-1,34707364796661;-1,19625075823203;-1,40534255609059;-0,143100843640673;0,955511445027436;0,485507815781701;-0,268263986594679
"16814";320;8;2006;5;-0,773189888233482;-2,12026353620009;-1,96944064646551;-2,17853244432407;-0,916290731874155;0,182321556793955;-0,287682072451781
"16815";321;9;2006;15;0,980829253011726;0,207639364778244;-1,13943428318836;-0,988611393453781;-1,19770319131234;0,0645385211375711;1,16315080980568
"16816";322;10;2006;25;0,485507815781701;1,46633706879343;0,693147180559945;-0,653926467406664;-0,50310357767208;-0,71219537553064;0,550046336919272
"16817";323;11;2006;58;0,819440905884238;1,30494872166594;2,28577797467766;1,51258808644418;0,165514438477574;0,316337328212157;0,107245530353598
"16818";324;12;2006;9;-1,77495235091167;-0,955511445027436;-0,470003629245735;0,510825623765991;-0,262364264467491;-1,6094379124341;-1,45861502269952
"16819";325;1;2007;28;1,06471073699243;-0,710241613919246;0,109199291964992;0,594707107746693;1,57553636075842;0,802346472524937;-0,544727175441672
"16820";326;2;2007;15;-0,594707107746693;0,470003629245735;-1,30494872166594;-0,485507815781701;0;0,980829253011726;0,207639364778244
"16821";327;3;2007;52;1,19770319131234;0,602996083565648;1,66770682055808;-0,107245530353598;0,71219537553064;1,19770319131234;2,17853244432407
"16822";328;4;2007;59;0,124052648669978;1,32175583998232;0,727048732235626;1,79175946922805;0,0168071183163807;0,836248024200618;1,32175583998232
"16823";329;5;2007;38;-0,430782916092454;-0,306730267422476;0,890972923889865;0,296265816143172;1,3609765531356;-0,413975797776073;0,405465108108164
"16824";330;6;2007;27;-0,331357135954442;-0,762140052046897;-0,638087403376918;0,559615787935423;-0,0350913198112703;1,02961941718116;-0,745332933730516
"16825";331;7;2007;44;0,474457979595116;0,143100843640673;-0,287682072451781;-0,163629423781802;1,03407376753054;0,439366659783845;1,50407739677627
"16826";332;8;2007;31;-0,340926586970593;0,133531392624523;-0,19782574332992;-0,628608659422374;-0,504556010752395;0,693147180559945;0,0984400728132524
"16827";333;9;2007;92;1,06686359035353;0,725937003382937;1,20039498297805;0,86903784702361;0,438254930931156;0,562307579601134;1,76001077091348
"16828";334;10;2007;57;-0,472156482606837;0,594707107746693;0,253780520776099;0,728238500371215;0,396881364416773;-0,0339015516756813;0,0901510969942971
"16829";335;11;2007;2;-2,96183072187831;-3,43398720448515;-2,36712361413162;-2,70805020110221;-2,23359222150709;-2,56494935746154;-2,99573227355399
"16830";336;12;2007;50;2,83321334405622;-0,128617377822093;-0,60077386042893;0,466089729924599;0,125163142954006;0,599621122549122;0,268263986594679
"16831";337;1;2008;25;-0,673729094702844;2,15948424935337;-0,802346472524937;-1,27450295513177;-0,207639364778244;-0,548565951748837;-0,0741079721537217
"16832";338;2;2008;50;0,673729094702844;0;2,83321334405622;-0,128617377822093;-0,60077386042893;0,466089729924599;0,125163142954006
"16833";339;3;2008;19;-0,936093359170335;-0,262364264467491;-0,936093359170335;1,89711998488588;-1,06471073699243;-1,53686721959927;-0,470003629245736
"16834";340;4;2008;29;0,405465108108165;-0,53062825106217;0,143100843640673;-0,53062825106217;2,30258509299405;-0,659245628884264;-1,1314021114911
"16835";341;5;2008;21;-0,310154928303839;0,0953101798043252;-0,84078317936601;-0,167054084663166;-0,84078317936601;1,99243016469021;-0,969400557188103
"16836";342;6;2008;29;0,310154928303839;0;0,405465108108165;-0,53062825106217;0,143100843640673;-0,53062825106217;2,30258509299405
"16837";343;7;2008;8;-1,20397280432594;-0,893817876022097;-1,20397280432594;-0,798507696217771;-1,73460105538811;-1,06087196068526;-1,73460105538811
"16838";344;8;2008;125;2,63905732961526;1,43508452528932;1,74523945359316;1,43508452528932;1,84054963339749;0,904456274227152;1,57818536893
"16839";345;9;2008;17;-1,94591014905531;0,693147180559945;-0,510825623765991;-0,200670695462152;-0,510825623765991;-0,105360515657826;-1,04145387482816
"16840";346;10;2008;2;-1,79175946922805;-3,73766961828337;-1,09861228866811;-2,30258509299405;-1,99243016469021;-2,30258509299405;-1,89711998488588
"16841";347;11;2008;1;-0,405465108108164;-2,19722457733622;-4,14313472639153;-1,50407739677627;-2,70805020110221;-2,39789527279837;-2,70805020110221
"16842";348;12;2008;19;2,30258509299405;1,89711998488588;0,105360515657826;-1,84054963339749;0,798507696217771;-0,405465108108165;-0,0953101798043252
"16843";349;1;2009;29;0,405465108108165;2,70805020110221;2,30258509299405;0,510825623765991;-1,43508452528932;1,20397280432594;0
"16844";350;2;2009;62;0,741937344729377;1,14740245283754;3,44998754583159;3,04452243772342;1,25276296849537;-0,693147180559945;1,94591014905531
"16845";351;3;2009;53;-0,154150679827258;0,587786664902119;0,993251773010284;3,29583686600433;2,89037175789616;1,09861228866811;-0,847297860387203
"16846";352;4;2009;34;-0,433635985074861;-0,587786664902119;0,154150679827258;0,559615787935423;2,86220088092947;2,4567357728213;0,664976303593249
"16847";353;5;2009;58;0,522189382416306;0,0885533973414452;-0,0655972824858129;0,676340062243564;1,08180517035173;3,38439026334577;2,97892515523761
"16848";354;6;2009;60;0,0333364202675916;0,555525802683898;0,121889817609037;-0,0322608622182212;0,709676482511156;1,11514159061932;3,41772668361337
"16849";355;7;2009;98;0,484245985961278;0,51758240622887;1,03977178864518;0,606135803570315;0,451985123743057;1,19392246847243;1,5993875765806
"16850";356;8;2009;51;-0,643876131553162;-0,159630145591884;-0,126293725324292;0,395895657092014;-0,037740327982847;-0,191891007810105;0,550046336919272
"16851";357;9;2009;10;-1,55334844578306;-2,19722457733622;-1,71297859137494;-1,67964217110735;-1,15745278869104;-1,5910887737659;-1,74523945359316
"16852";358;10;2009;52;1,57239664075375;0,0190481949706944;-0,624827936582468;-0,140581950621189;-0,107245530353598;0,414943852062708;-0,0186921330121526
"16853";359;11;2009;17;-1,07992015565596;0,492476485097794;-1,06087196068526;-1,70474809223843;-1,22050210627715;-1,18716568600956;-0,664976303593249
"16854";360;12;2009;17;0;-1,07992015565596;0,492476485097794;-1,06087196068526;-1,70474809223843;-1,22050210627715;-1,18716568600956
"16855";361;1;2010;25;0,367724780125318;0,367724780125318;-0,71219537553064;0,860201265223111;-0,693147180559945;-1,33702331211311;-0,852777326151829
"16856";362;2;2010;23;-0,0800427076735364;0,287682072451781;0,287682072451781;-0,792238083204176;0,780158557549575;-0,773189888233482;-1,41706601978664
"16857";363;3;2010;15;-0,405465108108165;-0,485507815781701;-0,117783035656383;-0,117783035656383;-1,19770319131234;0,37469344944141;-1,17865499634165
"16858";364;4;2010;17;0,117783035656383;-0,287682072451781;-0,367724780125318;0;0;-1,07992015565596;0,492476485097794
"16859";365;5;2010;21;0,200670695462152;0,318453731118535;-0,0870113769896297;-0,167054084663166;0,200670695462152;0,200670695462152;-0,879249460193806
"16860";366;6;2010;46;0,759105148351742;0,959775843813894;1,07755887947028;0,672093771362113;0,592051063688576;0,959775843813894;0,959775843813894
"16861";367;7;2010;16;-1,01693425765384;-0,2578291093021;-0,0571584138399484;0,060624621816435;-0,34484048629173;-0,424883193965266;-0,0571584138399484
"16862";368;8;2010;27;0,498991166118988;-0,517943091534855;0,241162056816888;0,441832752279039;0,559615787935423;0,154150679827258;0,0741079721537217
"16863";369;9;2010;9;-1,02961941718116;-0,53062825106217;-1,54756250871601;-0,78845736036427;-0,587786664902119;-0,470003629245735;-0,8754687373539
"16864";370;10;2010;15;0,470003629245735;-0,559615787935423;-0,060624621816435;-1,07755887947028;-0,318453731118535;-0,117783035656383;0
"16865";371;11;2010;21;0,318453731118535;0,78845736036427;-0,241162056816888;0,2578291093021;-0,759105148351742;0;0,200670695462152
"16866";372;12;2010;17;-0,200670695462152;0,117783035656383;0,587786664902119;-0,441832752279039;0,0571584138399484;-0,959775843813894;-0,200670695462152
"16867";373;1;2011;6;-0,944461608840851;-1,145132304303;-0,826678573184468;-0,356674943938733;-1,38629436111989;-0,887303195000903;-1,90423745265475
"16868";374;2;2011;16;0,887303195000903;-0,0571584138399484;-0,2578291093021;0,060624621816435;0,53062825106217;-0,498991166118988;0
"16869";375;3;2011;23;0,34484048629173;1,23214368129263;0,287682072451781;0,0870113769896297;0,405465108108165;0,8754687373539;-0,154150679827258
"16870";376;4;2011;53;0,810930216216329;1,15577070250806;2,04307389750896;1,09861228866811;0,897941593205958;1,21639532432449;1,68639895357023
"16871";377;5;2011;34;-0,433635985074861;0,377294231141468;0,722134717433197;1,6094379124341;0,664976303593249;0,464305608131097;0,782759339249632
"16872";378;6;2011;16;-0,722134717433197;-1,15577070250806;-0,34484048629173;0;0,887303195000903;-0,0571584138399484;-0,2578291093021
"16873";379;7;2011;29;0,567984037605939;-0,154150679827258;-0,587786664902119;0,22314355131421;0,567984037605939;1,45528723260684;0,510825623765991
"16874";380;8;2011;41;0,336472236621213;0,904456274227152;0,182321556793955;-0,251314428280906;0,559615787935423;0,904456274227152;1,79175946922806
"16875";381;9;2011;18;-0,793230639116928;-0,456758402495715;0,111225635110224;-0,610909082322973;-1,04454506739783;-0,233614851181505;0,111225635110224
"16876";382;10;2011;22;0,191055236762709;-0,602175402354219;-0,265703165733006;0,302280871872934;-0,419853845560264;-0,853489830635125;-0,0425596144187961
"16877";383;11;2011;14;-0,42744401482694;-0,23638877806423;-1,02961941718116;-0,693147180559945;-0,125163142954006;-0,847297860387203;-1,28093384546206
"16878";384;12;2011;4;-1,09861228866811;-1,52605630349505;-1,33500106673234;-2,12823170584927;-1,79175946922806;-1,22377543162212;-1,94591014905531
"16879";385;1;2012;12;0,955511445027436;-0,143100843640673;-0,570544858467613;-0,379489621704904;-1,17272026082183;-0,836248024200619;-0,268263986594679
"16880";386;2;2012;33;0,961411167154625;1,91692261218206;0,818310323513951;0,390866308687012;0,581921545449721;-0,211309093667207;0,125163142954006
"16881";387;3;2012;22;-0,390866308687012;0,570544858467613;1,52605630349505;0,42744401482694;0;0,191055236762709;-0,602175402354219
"16882";388;4;2012;39;0,553385238184787;0,162518929497775;1,1239300966524;2,07944154167984;0,980829253011726;0,553385238184787;0,744440474947496
"16883";389;5;2012;29;-0,287682072451781;0,265703165733006;-0,125163142954006;0,836248024200619;1,79175946922806;0,693147180559945;0,265703165733006
"16884";390;6;2012;28;-0,0339015516756813;-0,321583624127462;0,231801614057324;-0,159064694629687;0,802346472524937;1,75785791755237;0,659245628884264
"16885";391;7;2012;7;-1,28785428830664;-1,32175583998232;-1,6094379124341;-1,05605267424931;-1,44691898293633;-0,485507815781701;0,470003629245735
"16886";392;8;2012;40;1,63413052502447;0,346276236717834;0,312374685042152;0,0246926125903717;0,578077850775158;0,187211542088146;1,14862270924277
"16887";393;9;2012;9;-1,41098697371026;0,22314355131421;-1,06471073699243;-1,09861228866811;-1,38629436111989;-0,832909122935104;-1,22377543162212
"16888";394;10;2012;12;0,262364264467491;-1,14862270924277;0,485507815781701;-0,802346472524937;-0,836248024200619;-1,1239300966524;-0,570544858467613
"16889";395;11;2012;13;0,0741079721537217;0,336472236621213;-1,07451473708905;0,559615787935423;-0,728238500371216;-0,762140052046897;-1,04982212449868
"16890";396;12;2012;20;0,405465108108165;0,479573080261886;0,741937344729377;-0,669049628980885;0,965080896043587;-0,322773392263051;-0,356674943938732
"16891";397;1;2013;46;0,805625163986635;1,2110902720948;1,28519824424852;1,54756250871601;0,13657553500575;1,77070606003022;0,482851771723584
"16892";398;2;2013;21;-0,759105148351742;0,046520015634893;0,451985123743058;0,526093095896779;0,78845736036427;-0,622529613345992;1,01160091167848
"16893";399;3;2013;8;-0,893817876022097;-1,65292302437384;-0,847297860387203;-0,441832752279039;-0,367724780125317;-0,105360515657826;-1,51634748936809
"16894";400;4;2013;14;0,51082562376599;-0,382992252256106;-1,14209740060785;-0,336472236621213;0,0689928714869517;0,143100843640673;0,405465108108164
"16895";401;5;2013;24;0,51082562376599;1,02165124753198;0,127833371509884;-0,631271776841858;0,174353387144778;0,579818495252942;0,653926467406664
"16896";402;6;2013;7;-1,13943428318836;-0,628608659422374;-0,117783035656384;-1,01160091167848;-1,77070606003022;-0,965080896043587;-0,559615787935423
"16897";403;7;2013;29;1,32175583998232;0,182321556793955;0,693147180559945;1,20397280432594;0,310154928303839;-0,448950220047903;0,356674943938732
"16898";404;8;2013;44;0,405465108108164;1,72722094809048;0,587786664902119;1,09861228866811;1,6094379124341;0,715620036412004;-0,0434851119397388
"16899";405;9;2013;17;-0,916290731874155;-0,510825623765991;0,810930216216329;-0,328504066972036;0,182321556793954;0,693147180559945;-0,200670695462152
"16900";406;10;2013;5;-1,09861228866811;-2,01490302054226;-1,6094379124341;-0,287682072451781;-1,42711635564015;-0,916290731874155;-0,405465108108165
"16901";407;11;2013;0;-1,79175946922805;-2,89037175789616;-3,80666248977032;-3,40119738166216;-2,07944154167984;-3,2188758248682;-2,70805020110221
"16902";408;12;2013;7;2,07944154167984;0,287682072451781;-0,810930216216329;-1,72722094809048;-1,32175583998232;0;-1,13943428318836
"16903";409;1;2014;26;1,21639532432449;3,29583686600433;1,50407739677627;0,405465108108165;-0,51082562376599;-0,105360515657826;1,21639532432449
"16904";410;2;2014;2;-2,19722457733622;-0,980829253011726;1,09861228866811;-0,693147180559945;-1,79175946922805;-2,70805020110221;-2,30258509299405
"16905";411;3;2014;12;1,46633706879343;-0,730887508542792;0,485507815781701;2,56494935746154;0,773189888233482;-0,325422400434628;-1,24171313230878
"16906";412;4;2014;20;0,479573080261886;1,94591014905531;-0,251314428280906;0,965080896043587;3,04452243772342;1,25276296849537;0,154150679827258
"16907";413;5;2014;13;-0,405465108108165;0,0741079721537217;1,54044504094715;-0,656779536389071;0,559615787935423;2,63905732961526;0,847297860387203
"16908";414;6;2014;2;-1,54044504094715;-1,94591014905531;-1,46633706879343;0;-2,19722457733622;-0,980829253011726;1,09861228866811
"16909";415;7;2014;7;0,980829253011726;-0,559615787935423;-0,965080896043587;-0,485507815781701;0,980829253011726;-1,21639532432449;0
"16910";416;8;2014;0;-2,07944154167984;-1,09861228866811;-2,63905732961526;-3,04452243772342;-2,56494935746154;-1,09861228866811;-3,29583686600433
"16911";417;9;2014;6;1,94591014905531;-0,133531392624523;0,847297860387203;-0,693147180559945;-1,09861228866811;-0,619039208406224;0,847297860387203
"16912";418;10;2014;10;0,451985123743057;2,39789527279837;0,318453731118535;1,29928298413026;-0,241162056816888;-0,646627164925052;-0,167054084663166
"16913";419;11;2014;3;-1,01160091167848;-0,559615787935423;1,38629436111989;-0,693147180559945;0,287682072451781;-1,25276296849537;-1,65822807660353
"16914";420;12;2014;10;1,01160091167848;0;0,451985123743057;2,39789527279837;0,318453731118535;1,29928298413026;-0,241162056816888
"16915";421;1;2015;1;-1,70474809223843;-0,693147180559945;-1,70474809223843;-1,25276296849537;0,693147180559945;-1,38629436111989;-0,405465108108164
"16916";422;2;2015;1;0;-1,70474809223843;-0,693147180559945;-1,70474809223843;-1,25276296849537;0,693147180559945;-1,38629436111989
"16917";423;3;2015;8;1,50407739677627;1,50407739677627;-0,200670695462151;0,810930216216329;-0,200670695462151;0,251314428280906;2,19722457733622
"16918";424;4;2015;16;0,635988766719997;2,14006616349627;2,14006616349627;0,435318071257845;1,44691898293633;0,435318071257845;0,887303195000903
"16919";425;5;2015;33;0,693147180559945;1,32913594727994;2,83321334405622;2,83321334405622;1,12846525181779;2,14006616349627;1,12846525181779
"16920";426;6;2015;7;-1,44691898293633;-0,75377180237638;-0,117783035656384;1,38629436111989;1,38629436111989;-0,318453731118535;0,693147180559945
"16921";427;7;2015;13;0,559615787935423;-0,887303195000903;-0,194156014440958;0,441832752279039;1,94591014905531;1,94591014905531;0,241162056816888
"16922";428;8;2015;13;0;0,559615787935423;-0,887303195000903;-0,194156014440958;0,441832752279039;1,94591014905531;1,94591014905531
"16923";429;9;2015;2;-1,54044504094715;-1,54044504094715;-0,980829253011726;-2,42774823594805;-1,73460105538811;-1,09861228866811;0,405465108108164
"16924";430;10;2015;5;0,693147180559945;-0,847297860387203;-0,847297860387203;-0,287682072451781;-1,73460105538811;-1,04145387482816;-0,405465108108165
"16925";431;11;2015;4;-0,182321556793955;0,51082562376599;-1,02961941718116;-1,02961941718116;-0,470003629245735;-1,91692261218206;-1,22377543162212
"16926";432;12;2015;7;0,470003629245735;0,287682072451781;0,980829253011726;-0,559615787935423;-0,559615787935423;0;-1,44691898293633
"16927";433;1;2016;5;-0,287682072451781;0,182321556793955;0;0,693147180559945;-0,847297860387203;-0,847297860387203;-0,287682072451781
"16928";434;2;2016;3;-0,405465108108164;-0,693147180559945;-0,22314355131421;-0,405465108108164;0,287682072451781;-1,25276296849537;-1,25276296849537
"16929";435;3;2016;20;1,65822807660353;1,25276296849537;0,965080896043587;1,43508452528932;1,25276296849537;1,94591014905531;0,405465108108165
"16930";436;4;2016;11;-0,559615787935423;1,09861228866811;0,693147180559945;0,405465108108165;0,8754687373539;0,693147180559945;1,38629436111989
"16931";437;5;2016;24;0,7339691750802;0,174353387144778;1,83258146374831;1,42711635564015;1,13943428318836;1,6094379124341;1,42711635564015
"16932";438;6;2016;15;-0,446287102628419;0,287682072451781;-0,271933715483642;1,38629436111989;0,980829253011726;0,693147180559945;1,16315080980568
"16933";439;7;2016;0;-2,77258872223978;-3,2188758248682;-2,484906649788;-3,04452243772342;-1,38629436111989;-1,79175946922805;-2,07944154167984
"16934";440;8;2016;0;0;-2,77258872223978;-3,2188758248682;-2,484906649788;-3,04452243772342;-1,38629436111989;-1,79175946922805
"16935";441;9;2016;5;1,79175946922805;1,79175946922805;-0,980829253011726;-1,42711635564015;-0,693147180559945;-1,25276296849537;0,405465108108164
"16936";442;10;2016;6;0,154150679827258;1,94591014905531;1,94591014905531;-0,826678573184468;-1,27296567581289;-0,538996500732687;-1,09861228866811
"16937";443;11;2016;0;-1,94591014905531;-1,79175946922805;0;0;-2,77258872223978;-3,2188758248682;-2,484906649788
"16938";444;12;2016;0;0;-1,94591014905531;-1,79175946922805;0;0;-2,77258872223978;-3,2188758248682
"16939";445;1;2017;2;1,09861228866811;1,09861228866811;-0,847297860387203;-0,693147180559945;1,09861228866811;1,09861228866811;-1,67397643357167
"16940";446;2;2017;24;2,12026353620009;3,2188758248682;3,2188758248682;1,27296567581289;1,42711635564015;3,2188758248682;3,2188758248682
"16941";447;3;2017;8;-1,02165124753198;1,09861228866811;2,19722457733622;2,19722457733622;0,251314428280906;0,405465108108165;2,19722457733622
"16942";448;4;2017;1;-1,50407739677627;-2,52572864430826;-0,405465108108164;0,693147180559945;0,693147180559945;-1,25276296849537;-1,09861228866811
"16943";449;5;2017;10;1,70474809223843;0,200670695462151;-0,82098055206983;1,29928298413026;2,39789527279837;2,39789527279837;0,451985123743057
"16944";450;6;2017;9;-0,0953101798043248;1,6094379124341;0,105360515657826;-0,916290731874155;1,20397280432594;2,30258509299405;2,30258509299405
"16945";451;7;2017;8;-0,105360515657826;-0,200670695462151;1,50407739677627;0;-1,02165124753198;1,09861228866811;2,19722457733622
"16946";452;8;2017;10;0,200670695462151;0,0953101798043248;0;1,70474809223843;0,200670695462151;-0,82098055206983;1,29928298413026
"16947";453;9;2017;3;-1,01160091167848;-0,810930216216329;-0,916290731874155;-1,01160091167848;0,693147180559945;-0,810930216216329;-1,83258146374831
"16948";454;10;2017;0;-1,38629436111989;-2,39789527279837;-2,19722457733622;-2,30258509299405;-2,39789527279837;-0,693147180559945;-2,19722457733622
"16949";455;11;2017;2;1,09861228866811;-0,287682072451781;-1,29928298413026;-1,09861228866811;-1,20397280432594;-1,29928298413026;0,405465108108164
"16950";456;12;2017;0;-1,09861228866811;0;-1,38629436111989;-2,39789527279837;-2,19722457733622;-2,30258509299405;-2,39789527279837
"16951";457;1;2018;10;2,39789527279837;1,29928298413026;2,39789527279837;1,01160091167848;0;0,200670695462151;0,0953101798043248
"16952";458;2;2018;5;-0,606135803570316;1,79175946922805;0,693147180559945;1,79175946922805;0,405465108108164;-0,606135803570316;-0,405465108108165
"16953";459;3;2018;0;-1,79175946922805;-2,39789527279837;0;-1,09861228866811;0;-1,38629436111989;-2,39789527279837
"16954";460;4;2018;2;1,09861228866811;-0,693147180559945;-1,29928298413026;1,09861228866811;0;1,09861228866811;-0,287682072451781
"16955";461;5;2018;2;0;1,09861228866811;-0,693147180559945;-1,29928298413026;1,09861228866811;0;1,09861228866811
"16956";462;6;2018;0;-1,09861228866811;-1,09861228866811;0;-1,79175946922805;-2,39789527279837;0;-1,09861228866811
"16957";463;7;2018;11;2,484906649788;1,38629436111989;1,38629436111989;2,484906649788;0,693147180559945;0,0870113769896297;2,484906649788
"16958";464;8;2018;0;-2,484906649788;0;-1,09861228866811;-1,09861228866811;0;-1,79175946922805;-2,39789527279837
"16959";465;9;2018;5;1,79175946922805;-0,693147180559945;1,79175946922805;0,693147180559945;0,693147180559945;1,79175946922805;0
"16960";466;10;2018;0;-1,79175946922805;0;-2,484906649788;0;-1,09861228866811;-1,09861228866811;0
"16961";467;11;2018;0;0;-1,79175946922805;0;-2,484906649788;0;-1,09861228866811;-1,09861228866811
"16962";468;12;2018;0;0;0;-1,79175946922805;0;-2,484906649788;0;-1,09861228866811
"16963";469;1;2019;1;0,693147180559945;0,693147180559945;0,693147180559945;-1,09861228866811;0,693147180559945;-1,79175946922805;0,693147180559945
"16964";470;2;2019;0;-0,693147180559945;0;0;0;-1,79175946922805;0;-2,484906649788
"16965";471;3;2019;0;0;-0,693147180559945;0;0;0;-1,79175946922805;0
"16966";472;4;2019;0;0;0;-0,693147180559945;0;0;0;-1,79175946922805
"16967";473;5;2019;5;1,79175946922805;1,79175946922805;1,79175946922805;1,09861228866811;1,79175946922805;1,79175946922805;1,79175946922805
"16968";474;6;2019;0;-1,79175946922805;0;0;0;-0,693147180559945;0;0
"16969";475;7;2019;0;0;-1,79175946922805;0;0;0;-0,693147180559945;0
"16970";476;8;2019;0;0;0;-1,79175946922805;0;0;0;-0,693147180559945
"16971";477;9;2019;1;0,693147180559945;0,693147180559945;0,693147180559945;-1,09861228866811;0,693147180559945;0,693147180559945;0,693147180559945
"16972";478;10;2019;3;0,693147180559945;1,38629436111989;1,38629436111989;1,38629436111989;-0,405465108108164;1,38629436111989;1,38629436111989
"16973";479;11;2019;5;0,405465108108164;1,09861228866811;1,79175946922805;1,79175946922805;1,79175946922805;0;1,79175946922805
"16974";480;12;2019;0;-1,79175946922805;-1,38629436111989;-0,693147180559945;0;0;0;-1,79175946922805
"16975";481;1;2020;0;0;-1,79175946922805;-1,38629436111989;-0,693147180559945;0;0;0
"16976";482;2;2020;2;1,09861228866811;1,09861228866811;-0,693147180559945;-0,287682072451781;0,405465108108164;1,09861228866811;1,09861228866811
"16977";483;3;2020;0;-1,09861228866811;0;0;-1,79175946922805;-1,38629436111989;-0,693147180559945;0
"16978";484;4;2020;3;1,38629436111989;0,287682072451781;1,38629436111989;1,38629436111989;-0,405465108108164;0;0,693147180559945
"16979";485;5;2020;2;-0,287682072451781;1,09861228866811;0;1,09861228866811;1,09861228866811;-0,693147180559945;-0,287682072451781
"16980";486;6;2020;3;0,287682072451781;0;1,38629436111989;0,287682072451781;1,38629436111989;1,38629436111989;-0,405465108108164
"16981";487;7;2020;5;0,405465108108164;0,693147180559945;0,405465108108164;1,79175946922805;0,693147180559945;1,79175946922805;1,79175946922805
"16982";488;8;2020;0;-1,79175946922805;-1,38629436111989;-1,09861228866811;-1,38629436111989;0;-1,09861228866811;0
"16983";489;9;2020;1;0,693147180559945;-1,09861228866811;-0,693147180559945;-0,405465108108164;-0,693147180559945;0,693147180559945;-0,405465108108164
"16984";490;10;2020;0;-0,693147180559945;0;-1,79175946922805;-1,38629436111989;-1,09861228866811;-1,38629436111989;0
"16985";491;11;2020;0;0;-0,693147180559945;0;-1,79175946922805;-1,38629436111989;-1,09861228866811;-1,38629436111989
"16986";492;12;2020;4;1,6094379124341;1,6094379124341;0,916290731874155;1,6094379124341;-0,182321556793955;0,22314355131421;0,51082562376599
