"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"19249";445;1;2017;46;0,905708622543618;3,85014760171006;3,85014760171006;-1,11269702854985;3,85014760171006;3,85014760171006;-0,794243297431314
"19250";446;2;2017;16;-1,01693425765384;-0,111225635110224;2,83321334405622;2,83321334405622;-2,12963128620369;2,83321334405622;2,83321334405622
"19251";447;3;2017;9;-0,53062825106217;-1,54756250871601;-0,641853886172394;2,30258509299405;2,30258509299405;-2,66025953726586;2,30258509299405
"19252";448;4;2017;57;1,75785791755237;1,2272296664902;0,210295408836361;1,11600403137998;4,06044301054642;4,06044301054642;-0,902401619713488
"19253";449;5;2017;0;-4,06044301054642;-2,30258509299405;-2,83321334405622;-3,85014760171006;-2,94443897916644;0;0
"19254";450;6;2017;8;2,19722457733622;-1,8632184332102;-0,105360515657826;-0,635988766719997;-1,65292302437384;-0,747214401830221;2,19722457733622
"19255";451;7;2017;30;1,23676262714893;3,43398720448515;-0,626455806061273;1,1314021114911;0,60077386042893;-0,416160397224912;0,489548225318706
"19256";452;8;2017;39;0,25489224962879;1,49165487677772;3,68887945411394;-0,371563556432483;1,38629436111989;0,85566611005772;-0,161268147596122
"19257";453;9;2017;1;-2,99573227355399;-2,7408400239252;-1,50407739677627;0,693147180559945;-3,36729582998647;-1,6094379124341;-2,14006616349627
"19258";454;10;2017;44;3,11351530921037;0,117783035656383;0,372675285285173;1,6094379124341;3,80666248977032;-0,253780520776099;1,50407739677627
"19259";455;11;2017;0;-3,80666248977032;-0,693147180559945;-3,68887945411394;-3,43398720448515;-2,19722457733622;0;-4,06044301054642
"19260";456;12;2017;0;0;-3,80666248977032;-0,693147180559945;-3,68887945411394;-3,43398720448515;-2,19722457733622;0
"19261";457;1;2018;34;3,55534806148941;3,55534806148941;-0,251314428280906;2,86220088092947;-0,133531392624523;0,121360857004267;1,35812348415319
"19262";458;2;2018;0;-3,55534806148941;0;0;-3,80666248977032;-0,693147180559945;-3,68887945411394;-3,43398720448515
"19263";459;3;2018;8;2,19722457733622;-1,35812348415319;2,19722457733622;2,19722457733622;-1,6094379124341;1,50407739677627;-1,49165487677772
"19264";460;4;2018;50;1,73460105538811;3,93182563272433;0,376477571234912;3,93182563272433;3,93182563272433;0,125163142954006;3,23867845216438
"19265";461;5;2018;17;-1,04145387482816;0,693147180559945;2,89037175789616;-0,664976303593249;2,89037175789616;2,89037175789616;-0,916290731874155
"19266";462;6;2018;6;-0,944461608840851;-1,98591548366901;-0,251314428280906;1,94591014905531;-1,6094379124341;1,94591014905531;1,94591014905531
"19267";463;7;2018;17;0,944461608840851;0;-1,04145387482816;0,693147180559945;2,89037175789616;-0,664976303593249;2,89037175789616
"19268";464;8;2018;1;-2,19722457733622;-1,25276296849537;-2,19722457733622;-3,23867845216438;-1,50407739677627;0,693147180559945;-2,86220088092947
"19269";465;9;2018;0;-0,693147180559945;-2,89037175789616;-1,94591014905531;-2,89037175789616;-3,93182563272433;-2,19722457733622;0
"19270";466;10;2018;0;0;-0,693147180559945;-2,89037175789616;-1,94591014905531;-2,89037175789616;-3,93182563272433;-2,19722457733622
"19271";467;11;2018;11;2,484906649788;2,484906649788;1,79175946922805;-0,405465108108164;0,538996500732687;-0,405465108108164;-1,44691898293633
"19272";468;12;2018;35;1,09861228866811;3,58351893845611;3,58351893845611;2,89037175789616;0,693147180559945;1,6376087894008;0,693147180559945
"19273";469;1;2019;21;-0,492476485097794;0,606135803570316;3,09104245335832;3,09104245335832;2,39789527279837;0,200670695462152;1,145132304303
"19274";470;2;2019;27;0,241162056816888;-0,251314428280906;0,847297860387203;3,3322045101752;3,3322045101752;2,63905732961526;0,441832752279039
"19275";471;3;2019;128;1,52760789418647;1,76876995100336;1,27629346590556;2,37490575457367;4,85981240436167;4,85981240436167;4,16666522380173
"19276";472;4;2019;9;-2,55722731136763;-1,02961941718116;-0,78845736036427;-1,28093384546206;-0,182321556793954;2,30258509299405;2,30258509299405
"19277";473;5;2019;42;1,45861502269952;-1,09861228866811;0,428995605518359;0,670157662335246;0,177681177237452;1,27629346590556;3,76120011569356
"19278";474;6;2019;31;-0,295464212893836;1,16315080980568;-1,39407650156195;0,133531392624523;0,37469344944141;-0,117783035656383;0,980829253011726
"19279";475;7;2019;21;-0,37469344944141;-0,670157662335246;0,78845736036427;-1,76876995100336;-0,241162056816888;0;-0,492476485097794
"19280";476;8;2019;17;-0,200670695462152;-0,575364144903562;-0,870828357797398;0,587786664902119;-1,96944064646551;-0,441832752279039;-0,200670695462152
"19281";477;9;2019;0;-2,89037175789616;-3,09104245335832;-3,46573590279973;-3,76120011569356;-2,30258509299405;-4,85981240436167;-3,3322045101752
"19282";478;10;2019;31;3,46573590279973;0,575364144903562;0,37469344944141;0;-0,295464212893836;1,16315080980568;-1,39407650156195
"19283";479;11;2019;7;-1,38629436111989;2,07944154167984;-0,810930216216329;-1,01160091167848;-1,38629436111989;-1,68175857401373;-0,22314355131421
"19284";480;12;2019;113;2,65675690671466;1,27046254559477;4,7361984483945;1,84582669049833;1,64515599503618;1,27046254559477;0,974998332700933
"19285";481;1;2020;166;0,38179536402226;3,03855227073692;1,65225790961703;5,11799381241676;2,22762205452059;2,02695135905844;1,65225790961703
"19286";482;2;2020;148;-0,114047506471296;0,267747857550964;2,92450476426562;1,53821040314573;5,00394630594546;2,11357454804929;1,91290385258714
"19287";483;3;2020;100;-0,3888257891042;-0,502873295575496;-0,121077931553236;2,53567897516142;1,14938461404153;4,61512051684126;1,7247487589451
"19288";484;4;2020;166;0,502873295575496;0,114047506471296;0;0,38179536402226;3,03855227073692;1,65225790961703;5,11799381241676
"19289";485;5;2020;87;-0,640656997938549;-0,137783702363053;-0,526609491467252;-0,640656997938549;-0,258861633916289;2,39789527279837;1,01160091167848
"19290";486;6;2020;10;-2,07944154167984;-2,72009853961838;-2,21722524404289;-2,60605103314709;-2,72009853961838;-2,33830317559612;0,318453731118535
"19291";487;7;2020;11;0,0870113769896297;-1,99243016469021;-2,63308716262876;-2,13021386705326;-2,51903965615746;-2,63308716262876;-2,2512917986065
"19292";488;8;2020;8;-0,287682072451781;-0,200670695462151;-2,28011223714199;-2,92076923508054;-2,41789593950504;-2,80672172860924;-2,92076923508054
"19293";489;9;2020;2;-1,09861228866811;-1,38629436111989;-1,29928298413026;-3,3787245258101;-4,01938152374865;-3,51650822817315;-3,90533401727735
"19294";490;10;2020;2;0;-1,09861228866811;-1,38629436111989;-1,29928298413026;-3,3787245258101;-4,01938152374865;-3,51650822817315
"19295";491;11;2020;1;-0,405465108108164;-0,405465108108164;-1,50407739677627;-1,79175946922805;-1,70474809223843;-3,78418963391826;-4,42484663185681
"19296";492;12;2020;67;3,52636052461616;3,120895416508;3,120895416508;2,02228312783989;1,73460105538811;1,82161243237774;-0,2578291093021
