"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"14722";371;11;2010;1;-0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"14723";372;12;2010;7;1,38629436111989;0,693147180559945;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984
"14724";373;1;2011;5;-0,287682072451781;1,09861228866811;0,405465108108164;1,79175946922805;1,79175946922805;1,79175946922805;1,79175946922805
"14725";374;2;2011;4;-0,182321556793955;-0,470003629245735;0,916290731874155;0,22314355131421;1,6094379124341;1,6094379124341;1,6094379124341
"14726";375;3;2011;2;-0,51082562376599;-0,693147180559945;-0,980829253011726;0,405465108108164;-0,287682072451781;1,09861228866811;1,09861228866811
"14727";376;4;2011;2;0;-0,51082562376599;-0,693147180559945;-0,980829253011726;0,405465108108164;-0,287682072451781;1,09861228866811
"14728";377;5;2011;1;-0,405465108108164;-0,405465108108164;-0,916290731874155;-1,09861228866811;-1,38629436111989;0;-0,693147180559945
"14729";378;6;2011;1;0;-0,405465108108164;-0,405465108108164;-0,916290731874155;-1,09861228866811;-1,38629436111989;0
"14730";379;7;2011;0;-0,693147180559945;-0,693147180559945;-1,09861228866811;-1,09861228866811;-1,6094379124341;-1,79175946922805;-2,07944154167984
"14731";380;8;2011;0;0;-0,693147180559945;-0,693147180559945;-1,09861228866811;-1,09861228866811;-1,6094379124341;-1,79175946922805
"14732";381;9;2011;1;0,693147180559945;0,693147180559945;0;0;-0,405465108108164;-0,405465108108164;-0,916290731874155
"14733";382;10;2011;0;-0,693147180559945;0;0;-0,693147180559945;-0,693147180559945;-1,09861228866811;-1,09861228866811
"14734";383;11;2011;10;2,39789527279837;1,70474809223843;2,39789527279837;2,39789527279837;1,70474809223843;1,70474809223843;1,29928298413026
"14735";384;12;2011;11;0,0870113769896297;2,484906649788;1,79175946922805;2,484906649788;2,484906649788;1,79175946922805;1,79175946922805
"14736";385;1;2012;7;-0,405465108108165;-0,318453731118535;2,07944154167984;1,38629436111989;2,07944154167984;2,07944154167984;1,38629436111989
"14737";386;2;2012;9;0,22314355131421;-0,182321556793954;-0,0953101798043248;2,30258509299405;1,6094379124341;2,30258509299405;2,30258509299405
"14738";387;3;2012;4;-0,693147180559946;-0,470003629245735;-0,8754687373539;-0,78845736036427;1,6094379124341;0,916290731874155;1,6094379124341
"14739";388;4;2012;0;-1,6094379124341;-2,30258509299405;-2,07944154167984;-2,484906649788;-2,39789527279837;0;-0,693147180559945
"14740";389;5;2012;0;0;-1,6094379124341;-2,30258509299405;-2,07944154167984;-2,484906649788;-2,39789527279837;0
"14741";390;6;2012;0;0;0;-1,6094379124341;-2,30258509299405;-2,07944154167984;-2,484906649788;-2,39789527279837
"14742";391;7;2012;3;1,38629436111989;1,38629436111989;1,38629436111989;-0,22314355131421;-0,916290731874155;-0,693147180559945;-1,09861228866811
"14743";392;8;2012;0;-1,38629436111989;0;0;0;-1,6094379124341;-2,30258509299405;-2,07944154167984
"14744";393;9;2012;0;0;-1,38629436111989;0;0;0;-1,6094379124341;-2,30258509299405
"14745";394;10;2012;0;0;0;-1,38629436111989;0;0;0;-1,6094379124341
"14746";395;11;2012;0;0;0;0;-1,38629436111989;0;0;0
"14747";396;12;2012;0;0;0;0;0;-1,38629436111989;0;0
"14748";397;1;2013;0;0;0;0;0;0;-1,38629436111989;0
"14749";398;2;2013;6;1,94591014905531;1,94591014905531;1,94591014905531;1,94591014905531;1,94591014905531;1,94591014905531;0,559615787935423
"14750";399;3;2013;0;-1,94591014905531;0;0;0;0;0;0
"14751";400;4;2013;2;1,09861228866811;-0,847297860387203;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811
"14752";401;5;2013;0;-1,09861228866811;0;-1,94591014905531;0;0;0;0
"14753";402;6;2013;0;0;-1,09861228866811;0;-1,94591014905531;0;0;0
"14754";403;7;2013;0;0;0;-1,09861228866811;0;-1,94591014905531;0;0
"14755";404;8;2013;0;0;0;0;-1,09861228866811;0;-1,94591014905531;0
"14756";405;9;2013;0;0;0;0;0;-1,09861228866811;0;-1,94591014905531
"14757";406;10;2013;0;0;0;0;0;0;-1,09861228866811;0
"14758";407;11;2013;0;0;0;0;0;0;0;-1,09861228866811
"14759";408;12;2013;0;0;0;0;0;0;0;0
"14760";409;1;2014;0;0;0;0;0;0;0;0
"14761";410;2;2014;0;0;0;0;0;0;0;0
"14762";411;3;2014;0;0;0;0;0;0;0;0
"14763";412;4;2014;0;0;0;0;0;0;0;0
"14764";413;5;2014;0;0;0;0;0;0;0;0
"14765";414;6;2014;0;0;0;0;0;0;0;0
"14766";415;7;2014;0;0;0;0;0;0;0;0
"14767";416;8;2014;0;0;0;0;0;0;0;0
"14768";417;9;2014;0;0;0;0;0;0;0;0
"14769";418;10;2014;0;0;0;0;0;0;0;0
"14770";419;11;2014;0;0;0;0;0;0;0;0
"14771";420;12;2014;0;0;0;0;0;0;0;0
"14772";421;1;2015;0;0;0;0;0;0;0;0
"14773";422;2;2015;0;0;0;0;0;0;0;0
"14774";423;3;2015;0;0;0;0;0;0;0;0
"14775";424;4;2015;0;0;0;0;0;0;0;0
"14776";425;5;2015;0;0;0;0;0;0;0;0
"14777";426;6;2015;0;0;0;0;0;0;0;0
"14778";427;7;2015;0;0;0;0;0;0;0;0
"14779";428;8;2015;0;0;0;0;0;0;0;0
"14780";429;9;2015;0;0;0;0;0;0;0;0
"14781";430;10;2015;0;0;0;0;0;0;0;0
"14782";431;11;2015;0;0;0;0;0;0;0;0
"14783";432;12;2015;0;0;0;0;0;0;0;0
"14784";433;1;2016;0;0;0;0;0;0;0;0
"14785";434;2;2016;0;0;0;0;0;0;0;0
"14786";435;3;2016;0;0;0;0;0;0;0;0
"14787";436;4;2016;0;0;0;0;0;0;0;0
"14788";437;5;2016;0;0;0;0;0;0;0;0
"14789";438;6;2016;0;0;0;0;0;0;0;0
"14790";439;7;2016;0;0;0;0;0;0;0;0
"14791";440;8;2016;0;0;0;0;0;0;0;0
"14792";441;9;2016;0;0;0;0;0;0;0;0
"14793";442;10;2016;0;0;0;0;0;0;0;0
"14794";443;11;2016;0;0;0;0;0;0;0;0
"14795";444;12;2016;0;0;0;0;0;0;0;0
"14796";445;1;2017;0;0;0;0;0;0;0;0
"14797";446;2;2017;0;0;0;0;0;0;0;0
"14798";447;3;2017;0;0;0;0;0;0;0;0
"14799";448;4;2017;0;0;0;0;0;0;0;0
"14800";449;5;2017;0;0;0;0;0;0;0;0
"14801";450;6;2017;0;0;0;0;0;0;0;0
"14802";451;7;2017;0;0;0;0;0;0;0;0
"14803";452;8;2017;0;0;0;0;0;0;0;0
"14804";453;9;2017;0;0;0;0;0;0;0;0
"14805";454;10;2017;0;0;0;0;0;0;0;0
"14806";455;11;2017;0;0;0;0;0;0;0;0
"14807";456;12;2017;0;0;0;0;0;0;0;0
"14808";457;1;2018;0;0;0;0;0;0;0;0
"14809";458;2;2018;0;0;0;0;0;0;0;0
"14810";459;3;2018;0;0;0;0;0;0;0;0
"14811";460;4;2018;0;0;0;0;0;0;0;0
"14812";461;5;2018;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"14813";462;6;2018;0;-0,693147180559945;0;0;0;0;0;0
"14814";463;7;2018;0;0;-0,693147180559945;0;0;0;0;0
"14815";464;8;2018;0;0;0;-0,693147180559945;0;0;0;0
"14816";465;9;2018;0;0;0;0;-0,693147180559945;0;0;0
"14817";466;10;2018;0;0;0;0;0;-0,693147180559945;0;0
"14818";467;11;2018;0;0;0;0;0;0;-0,693147180559945;0
"14819";468;12;2018;0;0;0;0;0;0;0;-0,693147180559945
"14820";469;1;2019;0;0;0;0;0;0;0;0
"14821";470;2;2019;0;0;0;0;0;0;0;0
"14822";471;3;2019;0;0;0;0;0;0;0;0
"14823";472;4;2019;0;0;0;0;0;0;0;0
"14824";473;5;2019;0;0;0;0;0;0;0;0
"14825";474;6;2019;0;0;0;0;0;0;0;0
"14826";475;7;2019;0;0;0;0;0;0;0;0
"14827";476;8;2019;0;0;0;0;0;0;0;0
"14828";477;9;2019;0;0;0;0;0;0;0;0
"14829";478;10;2019;0;0;0;0;0;0;0;0
"14830";479;11;2019;0;0;0;0;0;0;0;0
"14831";480;12;2019;0;0;0;0;0;0;0;0
"14832";481;1;2020;0;0;0;0;0;0;0;0
"14833";482;2;2020;0;0;0;0;0;0;0;0
"14834";483;3;2020;0;0;0;0;0;0;0;0
"14835";484;4;2020;0;0;0;0;0;0;0;0
"14836";485;5;2020;0;0;0;0;0;0;0;0
"14837";486;6;2020;2;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811
"14838";487;7;2020;0;-1,09861228866811;0;0;0;0;0;0
"14839";488;8;2020;0;0;-1,09861228866811;0;0;0;0;0
"14840";489;9;2020;0;0;0;-1,09861228866811;0;0;0;0
"14841";490;10;2020;0;0;0;0;-1,09861228866811;0;0;0
"14842";491;11;2020;0;0;0;0;0;-1,09861228866811;0;0
"14843";492;12;2020;0;0;0;0;0;0;-1,09861228866811;0
"14844";493;1;2021;0;0;0;0;0;0;0;-1,09861228866811
"14845";494;2;2021;0;0;0;0;0;0;0;0
"14846";495;3;2021;0;0;0;0;0;0;0;0
