"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"15137";398;2;2013;0;0;0;0;0;0;0;0
"15138";399;3;2013;0;0;0;0;0;0;0;0
"15139";400;4;2013;0;0;0;0;0;0;0;0
"15140";401;5;2013;0;0;0;0;0;0;0;0
"15141";402;6;2013;0;0;0;0;0;0;0;0
"15142";403;7;2013;0;0;0;0;0;0;0;0
"15143";404;8;2013;0;0;0;0;0;0;0;0
"15144";405;9;2013;0;0;0;0;0;0;0;0
"15145";406;10;2013;0;0;0;0;0;0;0;0
"15146";407;11;2013;0;0;0;0;0;0;0;0
"15147";408;12;2013;0;0;0;0;0;0;0;0
"15148";409;1;2014;0;0;0;0;0;0;0;0
"15149";410;2;2014;0;0;0;0;0;0;0;0
"15150";411;3;2014;0;0;0;0;0;0;0;0
"15151";412;4;2014;0;0;0;0;0;0;0;0
"15152";413;5;2014;0;0;0;0;0;0;0;0
"15153";414;6;2014;0;0;0;0;0;0;0;0
"15154";415;7;2014;0;0;0;0;0;0;0;0
"15155";416;8;2014;0;0;0;0;0;0;0;0
"15156";417;9;2014;0;0;0;0;0;0;0;0
"15157";418;10;2014;0;0;0;0;0;0;0;0
"15158";419;11;2014;0;0;0;0;0;0;0;0
"15159";420;12;2014;0;0;0;0;0;0;0;0
"15160";421;1;2015;0;0;0;0;0;0;0;0
"15161";422;2;2015;0;0;0;0;0;0;0;0
"15162";423;3;2015;0;0;0;0;0;0;0;0
"15163";424;4;2015;0;0;0;0;0;0;0;0
"15164";425;5;2015;0;0;0;0;0;0;0;0
"15165";426;6;2015;0;0;0;0;0;0;0;0
"15166";427;7;2015;0;0;0;0;0;0;0;0
"15167";428;8;2015;0;0;0;0;0;0;0;0
"15168";429;9;2015;0;0;0;0;0;0;0;0
"15169";430;10;2015;0;0;0;0;0;0;0;0
"15170";431;11;2015;0;0;0;0;0;0;0;0
"15171";432;12;2015;0;0;0;0;0;0;0;0
"15172";433;1;2016;0;0;0;0;0;0;0;0
"15173";434;2;2016;0;0;0;0;0;0;0;0
"15174";435;3;2016;0;0;0;0;0;0;0;0
"15175";436;4;2016;0;0;0;0;0;0;0;0
"15176";437;5;2016;0;0;0;0;0;0;0;0
"15177";438;6;2016;0;0;0;0;0;0;0;0
"15178";439;7;2016;0;0;0;0;0;0;0;0
"15179";440;8;2016;0;0;0;0;0;0;0;0
"15180";441;9;2016;0;0;0;0;0;0;0;0
"15181";442;10;2016;0;0;0;0;0;0;0;0
"15182";443;11;2016;0;0;0;0;0;0;0;0
"15183";444;12;2016;0;0;0;0;0;0;0;0
"15184";445;1;2017;0;0;0;0;0;0;0;0
"15185";446;2;2017;0;0;0;0;0;0;0;0
"15186";447;3;2017;0;0;0;0;0;0;0;0
"15187";448;4;2017;0;0;0;0;0;0;0;0
"15188";449;5;2017;0;0;0;0;0;0;0;0
"15189";450;6;2017;0;0;0;0;0;0;0;0
"15190";451;7;2017;0;0;0;0;0;0;0;0
"15191";452;8;2017;0;0;0;0;0;0;0;0
"15192";453;9;2017;0;0;0;0;0;0;0;0
"15193";454;10;2017;0;0;0;0;0;0;0;0
"15194";455;11;2017;0;0;0;0;0;0;0;0
"15195";456;12;2017;0;0;0;0;0;0;0;0
"15196";457;1;2018;0;0;0;0;0;0;0;0
"15197";458;2;2018;0;0;0;0;0;0;0;0
"15198";459;3;2018;0;0;0;0;0;0;0;0
"15199";460;4;2018;0;0;0;0;0;0;0;0
"15200";461;5;2018;0;0;0;0;0;0;0;0
"15201";462;6;2018;0;0;0;0;0;0;0;0
"15202";463;7;2018;0;0;0;0;0;0;0;0
"15203";464;8;2018;0;0;0;0;0;0;0;0
"15204";465;9;2018;0;0;0;0;0;0;0;0
"15205";466;10;2018;0;0;0;0;0;0;0;0
"15206";467;11;2018;0;0;0;0;0;0;0;0
"15207";468;12;2018;0;0;0;0;0;0;0;0
"15208";469;1;2019;0;0;0;0;0;0;0;0
"15209";470;2;2019;0;0;0;0;0;0;0;0
"15210";471;3;2019;0;0;0;0;0;0;0;0
"15211";472;4;2019;0;0;0;0;0;0;0;0
"15212";473;5;2019;0;0;0;0;0;0;0;0
"15213";474;6;2019;0;0;0;0;0;0;0;0
"15214";475;7;2019;0;0;0;0;0;0;0;0
"15215";476;8;2019;0;0;0;0;0;0;0;0
"15216";477;9;2019;0;0;0;0;0;0;0;0
"15217";478;10;2019;0;0;0;0;0;0;0;0
"15218";479;11;2019;0;0;0;0;0;0;0;0
"15219";480;12;2019;0;0;0;0;0;0;0;0
"15220";481;1;2020;0;0;0;0;0;0;0;0
"15221";482;2;2020;0;0;0;0;0;0;0;0
"15222";483;3;2020;0;0;0;0;0;0;0;0
"15223";484;4;2020;0;0;0;0;0;0;0;0
"15224";485;5;2020;0;0;0;0;0;0;0;0
"15225";486;6;2020;0;0;0;0;0;0;0;0
"15226";487;7;2020;0;0;0;0;0;0;0;0
"15227";488;8;2020;0;0;0;0;0;0;0;0
"15228";489;9;2020;0;0;0;0;0;0;0;0
"15229";490;10;2020;0;0;0;0;0;0;0;0
"15230";491;11;2020;0;0;0;0;0;0;0;0
"15231";492;12;2020;0;0;0;0;0;0;0;0
"15232";493;1;2021;0;0;0;0;0;0;0;0
"15233";494;2;2021;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"15234";495;3;2021;0;-0,693147180559945;0;0;0;0;0;0
