"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"8107";469;1;2019;6;-0,826678573184468;-1,45528723260684;-1,09861228866811;-3,07797037179096;-2,65926003693278;-0,826678573184468;-3,19575340744735
"8108";470;2;2019;124;2,88240358824699;2,05572501506252;1,42711635564015;1,78379129957888;-0,195566783543975;0,22314355131421;2,05572501506252
"8109";471;3;2019;1;-4,13516655674236;-1,25276296849537;-2,07944154167984;-2,70805020110221;-2,35137525716348;-4,33073334028633;-3,91202300542815
"8110";472;4;2019;383;5,25749537202778;1,12232881528543;4,00473240353241;3,17805383034795;2,54944517092557;2,9061201148643;0,92676203174145
"8111";473;5;2019;202;-0,63743657354594;4,62005879848184;0,484892241739486;3,36729582998647;2,54061725680201;1,91200859737963;2,26868354131836
"8112";474;6;2019;228;0,120516024512453;-0,516920549033487;4,74057482299429;0,605408266251938;3,48781185449893;2,66113328131446;2,03252462189208
"8113";475;7;2019;412;0,589725589406793;0,710241613919246;0,0728050403733063;5,33030041240109;1,19513385565873;4,07753744390572;3,25085887072125
"8114";476;8;2019;181;-0,819440905884238;-0,229715316477445;-0,109199291964992;-0,746635865510932;4,51085950651685;0,375692949774494;3,25809653802148
"8115";477;9;2019;127;-0,351976423157178;-1,17141732904142;-0,581691739634623;-0,46117571512217;-1,09861228866811;4,15888308335967;0,0237165266173154
"8116";478;10;2019;72;-0,561570822771226;-0,913547245928404;-1,73298815181264;-1,14326256240585;-1,0227465378934;-1,66018311143934;3,59731226058845
"8117";479;11;2019;36;-0,679541528504167;-1,24111235127539;-1,59308877443257;-2,41252968031681;-1,82280409091002;-1,70228806639756;-2,3397246399435
"8118";480;12;2019;78;0,758529939822797;0,0789884113186305;-0,482582411452595;-0,834558834609774;-1,65399974049401;-1,06427415108722;-0,943758126574766
"8119";481;1;2020;87;0,107888962011185;0,866418901833983;0,186877373329816;-0,37469344944141;-0,726669872598588;-1,54611077848283;-0,956385189076033
"8120";482;2;2020;8;-2,28011223714199;-2,1722232751308;-1,413693335308;-2,09323486381217;-2,6548056865834;-3,00678210974058;-3,82622301562481
"8121";483;3;2020;152;2,83321334405622;0,553101106914228;0,660990068925414;1,41952000874821;0,739978480244044;0,178407657472818;-0,17356876568436
"8122";484;4;2020;79;-0,648411286718554;2,18480205733766;-0,0953101798043257;0,0125787822068597;0,771108722029657;0,0915671935254903;-0,470003629245736
"8123";485;5;2020;223;1,02961941718116;0,381208130462604;3,21442147451882;0,934309237376833;1,04219819938802;1,80072813921082;1,12118661070665
"8124";486;6;2020;73;-1,10758095865087;-0,077961541469711;-0,726372828188265;2,10684051586795;-0,173271721274037;-0,0653827592628513;0,693147180559946
"8125";487;7;2020;6;-2,35815494414886;-3,46573590279973;-2,43611648561857;-3,08452777233712;-0,251314428280906;-2,53142666542289;-2,42353770341171
"8126";488;8;2020;7;0,133531392624523;-2,22462355152433;-3,3322045101752;-2,30258509299405;-2,9509963797126;-0,117783035656384;-2,39789527279837
"8127";489;9;2020;14;0,628608659422374;0,762140052046897;-1,59601489210196;-2,70359585075283;-1,67397643357167;-2,32238772029023;0,51082562376599
"8128";490;10;2020;0;-2,70805020110221;-2,07944154167984;-1,94591014905531;-4,30406509320417;-5,41164605185504;-4,38202663467388;-5,03043792139244
"8129";491;11;2020;0;0;-2,70805020110221;-2,07944154167984;-1,94591014905531;-4,30406509320417;-5,41164605185504;-4,38202663467388
"8130";492;12;2020;0;0;0;-2,70805020110221;-2,07944154167984;-1,94591014905531;-4,30406509320417;-5,41164605185504
"8131";493;1;2021;0;0;0;0;-2,70805020110221;-2,07944154167984;-1,94591014905531;-4,30406509320417
"8132";494;2;2021;7;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984;-0,628608659422374;0;0,133531392624523
"8133";495;3;2021;2;-0,980829253011726;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;-1,6094379124341;-0,980829253011726
